rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
instructor-1.16.0/tests/test_import_lazy_openai.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_litellm.py,Python,40,ELEVATED,0,0,import instructor; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_vertexai/conftest.py,Python,40,ELEVATED,0,0,import vertexai,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_vertexai/util.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_vertexai/test_deprecated_async.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_vertexai/test_message_parser.py,Python,40,ELEVATED,0,0,import vertexai; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_bedrock/test_prepare_kwargs.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_bedrock/test_openai_image_conversion.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_bedrock/test_bedrock_native_passthrough.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_bedrock/test_normalize.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_gemini/util.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_anthropic/test_reasoning.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_anthropic/util.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_anthropic/test_system.py,Python,40,ELEVATED,0,0,import instructor; from anthropic,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_core_providers/test_retries.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_core_providers/test_streaming.py,Python,40,ELEVATED,0,0,import instructor; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_core_providers/capabilities.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_core_providers/test_basic_extraction.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_core_providers/test_response_modes.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_core_providers/test_validation.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_core_providers/test_simple_types.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_openai/test_validators.py,Python,40,ELEVATED,0,0,import instructor; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_openai/conftest.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_openai/util.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_openai/test_hooks.py,Python,40,ELEVATED,0,0,import instructor; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_openai/test_validation_context.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_openai/test_multitask.py,Python,40,ELEVATED,0,0,import instructor; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_openai/test_patch.py,Python,40,ELEVATED,0,0,from openai; import instructor; from OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_openai/test_attr.py,Python,40,ELEVATED,0,0,import instructor; import openai,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_openai/slow/test_response.py,Python,40,ELEVATED,0,0,import instructor; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_writer/conftest.py,Python,40,ELEVATED,0,0,import writerai,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_writer/util.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_genai/conftest.py,Python,40,ELEVATED,0,0,import instructor; from google.genai,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_genai/util.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_genai/test_schema_conversion.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_genai/test_reask.py,Python,40,ELEVATED,0,0,import instructor; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_genai/test_invalid_schema.py,Python,40,ELEVATED,0,0,import instructor; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_genai/test_utils.py,Python,40,ELEVATED,0,0,from instructor; from OpenAI; from google.genai,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/tests/llm/test_genai/test_decimal.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/processing/test_json_extraction.py,Python,40,ELEVATED,0,0,from instructor; from OpenAI; from Anthropic,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/tests/processing/test_json_extraction_edge_cases.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/processing/test_function_calls.py,Python,40,ELEVATED,0,0,from anthropic; from openai; import instructor; from instructor,,,ai_sdk_import(4_sdk(s)_detected)
instructor-1.16.0/tests/processing/test_list_response_wrapper.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/processing/test_anthropic_json.py,Python,40,ELEVATED,0,0,from anthropic; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/processing/test_process_response.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/processing/test_dict_operations.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/processing/test_dynamic_model_creation.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/processing/test_utils.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/processing/test_response_model_conversion.py,Python,40,ELEVATED,0,0,from instructor; import instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/processing/test_dict_operations_validation.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/providers/test_logging.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/typing/test_installed_package.py,Python,40,ELEVATED,0,0,import openai; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/typing/test_public_surface.py,Python,40,ELEVATED,0,0,import openai; from instructor; import anthropic; import cohere; import google.generativeai; import groq; import vertexai; from fireworks,,,ai_sdk_import(8_sdk(s)_detected)
instructor-1.16.0/tests/cache/test_cache_integration.py,Python,40,ELEVATED,0,0,import instructor; from instructor; from openai,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/tests/cache/test_cache_key.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_registry.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_routing.py,Python,40,ELEVATED,0,0,import instructor; from instructor; import anthropic,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_issue_2374.py,Python,40,ELEVATED,0,0,import instructor; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_xai_handlers.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/conftest.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_gemini_utils_deterministic.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_openai_responses_client.py,Python,40,ELEVATED,0,0,import openai; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_bedrock_handlers.py,Python,40,ELEVATED,0,0,from instructor; http:bedrock-runtime,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(bedrock-runtime)
instructor-1.16.0/tests/v2/test_gemini_json_messages.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_core_multimodal_runtime.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_anthropic_handlers.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/provider_matrix.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_core_provider_dispatch.py,Python,40,ELEVATED,0,0,from instructor; http:generativelanguage.googleapis.com,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(generativelanguage.googleapis.com)
instructor-1.16.0/tests/v2/test_openai_compat_handlers.py,Python,40,ELEVATED,0,0,from openai; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_iterable_streaming.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_response_schema_compat.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_handler_registration_unified.py,Python,40,ELEVATED,0,0,from instructor; from OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_bedrock_client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_xai_client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_messages_not_mutated.py,Python,40,ELEVATED,0,0,from openai; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_mode_normalization.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_provider_modes.py,Python,40,ELEVATED,0,0,import instructor; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_genai_handlers_deterministic.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_json_helpers.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_retry_budget.py,Python,40,ELEVATED,0,0,from openai; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_optional_dependency_imports.py,Python,40,ELEVATED,0,0,from instructor; import Instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_openai_streaming.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_writer_client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_citation.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_provider_specs.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_genai_integration.py,Python,40,ELEVATED,0,0,from instructor; from google.genai,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_parallel_tools_wrapper.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_writer_handlers.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_cohere_handlers.py,Python,40,ELEVATED,0,0,from instructor; from Cohere,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/core/test_schema.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/core/test_schema_utils.py,Python,40,ELEVATED,0,0,from instructor; from OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/core/test_exception_backwards_compat.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/core/test_exceptions.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/core/test_patch.py,Python,40,ELEVATED,0,0,from openai; import instructor; from instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/tests/core/test_retry_json_mode.py,Python,40,ELEVATED,0,0,import instructor; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/coverage/test_core_hooks_registry_coverage.py,Python,40,ELEVATED,0,0,from instructor; http:api.openai.com,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(api.openai.com)
instructor-1.16.0/tests/coverage/test_anthropic_support_coverage.py,Python,40,ELEVATED,0,0,import anthropic; from anthropic; from instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/tests/coverage/test_core_response_coverage.py,Python,40,ELEVATED,0,0,from openai; import instructor; from instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/tests/coverage/test_xai_client_coverage.py,Python,40,ELEVATED,0,0,from openai; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/coverage/test_dsl_small_coverage.py,Python,40,ELEVATED,0,0,import instructor; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/coverage/test_cache_coverage.py,Python,40,ELEVATED,0,0,import instructor; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/coverage/test_core_client_coverage.py,Python,40,ELEVATED,0,0,import openai; from openai; from instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/tests/coverage/test_bedrock_coverage.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/coverage/test_core_patch_retry_coverage.py,Python,40,ELEVATED,0,0,from openai; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/coverage/test_openai_support_coverage.py,Python,40,ELEVATED,0,0,import openai; from openai; from instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/tests/coverage/test_dsl_partial_coverage.py,Python,40,ELEVATED,0,0,from instructor; import instructor; from openai,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/tests/coverage/test_batch_openai_coverage.py,Python,40,ELEVATED,0,0,import openai; import instructor; from instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/tests/genai/test_safety_settings.py,Python,40,ELEVATED,0,0,from instructor; from google.genai,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/cli/test_files.py,Python,40,ELEVATED,0,0,from openai; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/dsl/test_gemini_tools_async_streaming.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/dsl/test_simple_types.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/dsl/test_partial.py,Python,40,ELEVATED,0,0,import instructor; from instructor; from openai,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/scripts/fix_doc_tests.py,Python,40,ELEVATED,0,0,,,subprocess/shell execution with variables (1 occurrence(s)),subprocess_variable_execution(x1)
instructor-1.16.0/scripts/benchmark_import.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/scripts/audit_patterns.py,Python,40,ELEVATED,0,0,import openai; from openai; import anthropic; from anthropic,,,ai_sdk_import(4_sdk(s)_detected)
instructor-1.16.0/tests/v2/test_legacy_provider_compat.py,Python,20,NORMAL,0,0,,,,dynamic_import(x7)
instructor-1.16.0/tests/docs/test_mkdocs.py,Python,20,NORMAL,0,0,,,,dynamic_import(x1)
instructor-1.16.0/tests/v2/_fake_genai.py,Python,18,NORMAL,0,1,,,,prompt_injection_partial(1)
instructor-1.16.0/examples/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/fastapi_app/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/logfire-fastapi/test.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/timestamps/run.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/validators/annotator.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/validators/field_validator.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/validators/just_a_guy.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/citation_with_extraction/modal_main.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/citation_with_extraction/diagram.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/safer_sql_example/diagram.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/recursive_filepaths/diagram.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/codegen-from-schema/models.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/openai/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/task_planner/diagram.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/multiple_search_queries/diagram.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/evals/streamlit.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/evals/models.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/evals/eval.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/evals/stats_dict.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/examples/query_planner_execution/diagram.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/models.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/processing/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/providers/_compat.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/providers/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/providers/gemini/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/providers/gemini/templating.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/providers/mistral/multimodal.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/providers/perplexity/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/providers/litellm/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/providers/openai/schema.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/providers/openai/templating.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/providers/cohere/templating.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/providers/anthropic/multimodal.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/providers/anthropic/templating.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/providers/openrouter/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/providers/genai/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/providers/vertexai/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/core/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/core/utils.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/core/mode.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/core/hooks.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/core/json.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/core/protocols.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/core/handler.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/validation/async_validators.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/dsl/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/dsl/json_tracker.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/v2/dsl/response_list.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/utils/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/_types/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/_types/_alias.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/batch/utils.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/batch/request.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/batch/processor.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/batch/providers/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/batch/providers/base.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/cli/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/instructor/cli/deprecated_hub.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/conftest.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/llm/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/llm/test_vertexai/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/llm/test_bedrock/conftest.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/llm/test_gemini/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/llm/test_gemini/conftest.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/llm/test_gemini/evals/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/llm/test_anthropic/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/llm/test_anthropic/conftest.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/llm/test_core_providers/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/llm/test_core_providers/conftest.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/llm/test_openai/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/llm/test_writer/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/llm/test_writer/evals/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/llm/test_genai/__init__.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/docs/conftest.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/docs/test_concepts_operations.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/docs/test_posts.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/docs/test_concepts_advanced.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/docs/_example_groups.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/docs/test_docs.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/docs/test_examples.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/docs/test_examples_integrations.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/docs/test_concepts.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/docs/test_examples_providers.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/docs/test_prompt_tips.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/docs/test_hub.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/docs/test_concepts_providers.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/docs/_concept_groups.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/docs/test_examples_batch.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/docs/test_examples_multimodal.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/coverage/_streams.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/tests/coverage/client_cleanup.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/docs/javascripts/katex.js,JavaScript,0,NORMAL,0,0,,,,
instructor-1.16.0/docs/hooks/hide_lines.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/scripts/make_clean.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/scripts/prepare_release.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/scripts/check_blog_excerpts.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/scripts/check_links.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/scripts/fix_old_patterns.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/scripts/validate_headings.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/scripts/fix_api_calls.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/scripts/validate_meta_tags.py,Python,0,NORMAL,0,0,,,,
instructor-1.16.0/CLAUDE.md,ARTIFACT,,TIER-1,,,,,,Claude Code instructions
instructor-1.16.0/.cursor,ARTIFACT,,TIER-1,,,,,,Cursor rules
